,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
1390,1625396272.7463083,0.5774999856948853,0.47450000047683716,0.4749299883842468,800000,0.7258685231208801,0.14000000059604645,-31.02455874159932,-5.168462675064802
1391,1625396274.002003,0.5899999737739563,0.47440001368522644,0.4748300015926361,800000,0.7300735712051392,0.1274999976158142,-36.1481770388782,-5.123618297278881
1392,1625396275.2661273,0.5774999856948853,0.4742000102996826,0.4747300148010254,800000,0.7302417755126953,0.1274999976158142,-41.27178258448839,-5.123605545610189
1393,1625396276.5659795,0.5774999856948853,0.4740999937057495,0.4746299982070923,800000,0.7305496335029602,0.1274999976158142,-46.41771496459842,-5.145932380110025
1394,1625396277.8602097,0.5837500095367432,0.4740000069141388,0.47453001141548157,800000,0.7313367128372192,0.1274999976158142,-51.55888384580612,-5.1411688812077045
1395,1625396279.1359181,0.5837500095367432,0.47380000352859497,0.47442999482154846,800000,0.7311367392539978,0.11749999970197678,-56.700040973722935,-5.141157127916813
1396,1625396280.4084003,0.5837500095367432,0.47369998693466187,0.47429999709129333,800000,0.7311621308326721,0.11749999970197678,-61.841174606233835,-5.1411336325109005
1397,1625396281.70842,0.5837500095367432,0.47350001335144043,0.47415998578071594,800000,0.7304480671882629,0.11749999970197678,-67.00477578118443,-5.1636011749506
1398,1625396282.9669845,0.5899999737739563,0.4733999967575073,0.47402000427246094,800000,0.7304734587669373,0.11749999970197678,-72.16363220661879,-5.158856425434351
1399,1625396284.226533,0.5899999737739563,0.4733000099658966,0.4738900065422058,800000,0.7308860421180725,0.10750000178813934,-77.29998783767223,-5.136355631053448
1400,1625396285.8628395,0.5837500095367432,0.4731000065803528,0.4737499952316284,800000,0.7311399579048157,0.10750000178813934,-82.43633271753788,-5.136344879865646
1401,1625396287.1120636,0.5837500095367432,0.4729999899864197,0.4736100137233734,800000,0.731555700302124,0.10750000178813934,-87.63888939470053,-5.202556677162647
1402,1625396288.3901167,0.5899999737739563,0.47290000319480896,0.4734799861907959,700000,0.7274680733680725,0.20000000298023224,-95.84919264791827,-8.21030325321774
1403,1625396289.5394154,0.5774999856948853,0.47279998660087585,0.47334998846054077,1400000,0.7280964255332947,0.20000000298023224,-105.5137667984751,-9.664574150556833
1404,1625396290.7784905,0.5774999856948853,0.47269999980926514,0.47321999073028564,800000,0.7282423973083496,0.20000000298023224,-111.08248399332473,-5.568717194849624
1405,1625396292.0433602,0.5774999856948853,0.4724999964237213,0.4730899930000305,800000,0.7300450205802917,0.20000000298023224,-116.2849406687946,-5.202456675469875
1406,1625396293.2781696,0.5899999737739563,0.4724000096321106,0.4729599952697754,800000,0.730778157711029,0.20000000298023224,-121.44371896371553,-5.158778294920921
1407,1625396294.5388925,0.5774999856948853,0.4722000062465668,0.47282999753952026,800000,0.7324855327606201,0.20250000059604645,-126.66991656408021,-5.226197600364685
1408,1625396295.8191452,0.5962499976158142,0.47209998965263367,0.47269999980926514,800000,0.731460452079773,0.20250000059604645,-131.82863410696694,-5.158717542886734
1409,1625396297.0531962,0.5774999856948853,0.47189998626708984,0.47255998849868774,800000,0.731469988822937,0.20250000059604645,-137.00967098906943,-5.1810368821024895
1410,1625396298.3117535,0.5837500095367432,0.4717999994754791,0.4724299907684326,800000,0.7312954664230347,0.20250000059604645,-142.24382741883704,-5.234156429767609
1411,1625396299.508222,0.5899999737739563,0.4717000126838684,0.4722999930381775,1400000,0.7316921353340149,0.26750001311302185,-151.88898975363122,-9.645162334794177
1412,1625396300.7196472,0.5899999737739563,0.4715000092983246,0.4721600115299225,1300000,0.7318888902664185,0.26750001311302185,-160.15317208905188,-8.264182335420651
1413,1625396301.9636455,0.5837500095367432,0.4713999927043915,0.4720200002193451,800000,0.7313874959945679,0.26750001311302185,-165.66676328565836,-5.513591196606473
1414,1625396303.1897063,0.5774999856948853,0.47130000591278076,0.4718799889087677,800000,0.7316794395446777,0.26750001311302185,-170.87710216130972,-5.21033887565136
1415,1625396304.424598,0.5837500095367432,0.47110000252723694,0.4717400074005127,900000,0.7318921089172363,0.26499998569488525,-177.1176604043899,-6.240558243080182
1416,1625396305.667745,0.5774999856948853,0.47099998593330383,0.4715999960899353,800000,0.7314795255661011,0.26499998569488525,-182.38050524138413,-5.262844836994214
1417,1625396307.0001912,0.5837500095367432,0.4708000123500824,0.4714600145816803,800000,0.7312890887260437,0.26499998569488525,-187.59073811017475,-5.2102328687906265
1418,1625396308.3784816,0.5837500095367432,0.4706999957561493,0.4713200032711029,800000,0.7311050295829773,0.26499998569488525,-192.79153249405823,-5.200794383883476
1419,1625396309.7202475,0.5837500095367432,0.4706000089645386,0.4711900055408478,800000,0.7324696779251099,0.24500000476837158,-197.9699627905389,-5.178430296480656
1420,1625396311.0086467,0.5774999856948853,0.47049999237060547,0.47106000781059265,800000,0.7324950695037842,0.24500000476837158,-203.1706836669942,-5.200720876455307
1421,1625396312.2472537,0.5837500095367432,0.47029998898506165,0.47091999650001526,800000,0.7325775623321533,0.24500000476837158,-208.3268403559228,-5.156156688928604
1422,1625396313.528615,0.5712500214576721,0.4702000021934509,0.47078999876976013,800000,0.732488751411438,0.24500000476837158,-213.5499915330907,-5.2231511771678925
1423,1625396314.786005,0.5899999737739563,0.4700999855995178,0.470660001039505,800000,0.7318952679634094,0.24500000476837158,-218.77309371524058,-5.223102182149887
1424,1625396316.058555,0.5899999737739563,0.4699000120162964,0.4705199897289276,800000,0.7318921089172363,0.24500000476837158,-223.90709034346543,-5.13399662822485
1425,1625396317.3032935,0.5649999976158142,0.4697999954223633,0.4703899919986725,800000,0.7319492101669312,0.24500000476837158,-229.05370803170405,-5.146617688238621
1426,1625396318.661,0.5712500214576721,0.46959999203681946,0.4702500104904175,800000,0.7321840524673462,0.22499999403953552,-234.26732220493756,-5.213614173233509
1427,1625396319.9374385,0.5899999737739563,0.46950000524520874,0.47012001276016235,1300000,0.7318032383918762,0.22499999403953552,-242.73825552701945,-8.47093332208188
1428,1625396321.1866035,0.5712500214576721,0.46939998865127563,0.46998998522758484,800000,0.7313621044158936,0.22499999403953552,-248.20916634834794,-5.470910821328477
1429,1625396322.4459324,0.5712500214576721,0.4693000018596649,0.4698599874973297,800000,0.7313779592514038,0.22499999403953552,-253.39200197196988,-5.182835623621941
1430,1625396323.6732535,0.5837500095367432,0.4690999984741211,0.4697200059890747,800000,0.7315524816513062,0.20749999582767487,-258.53027716315773,-5.138275191187859
1431,1625396324.9139292,0.5712500214576721,0.4690000116825104,0.4695900082588196,800000,0.7325775623321533,0.20749999582767487,-263.6464487913945,-5.116171628236771
1432,1625396327.8667116,0.5649999976158142,0.46880000829696655,0.4694499969482422,1400000,0.7321967482566833,0.20749999582767487,-9.623186787718906,-9.623186787718906
1433,1625396329.0985117,0.5837500095367432,0.4690000116825104,0.4693399965763092,800000,0.7210192680358887,0.27000001072883606,-15.246346574533728,-5.623159786814822
1434,1625396330.5782206,0.5837500095367432,0.46889999508857727,0.4692400097846985,800000,0.7200068831443787,0.27000001072883606,-20.45839295934513,-5.212046384811401
1435,1625396331.8895643,0.5837500095367432,0.46869999170303345,0.4691300094127655,800000,0.7199941873550415,0.27000001072883606,-25.670412343252448,-5.212019383907318
1436,1625396333.1251235,0.5837500095367432,0.46860000491142273,0.4690299928188324,800000,0.7225013375282288,0.27000001072883606,-30.85069513719156,-5.180282793939114
1437,1625396334.3567996,0.5774999856948853,0.4684999883174896,0.4689300060272217,800000,0.7236882448196411,0.25,-36.05329251687601,-5.202597379684448
1438,1625396335.6676261,0.5837500095367432,0.4684000015258789,0.4688299894332886,900000,0.730692446231842,0.25,-42.28608577230866,-6.232793255432648
1439,1625396336.9686072,0.5774999856948853,0.4681999981403351,0.4687199890613556,800000,0.731089174747467,0.25,-47.47459186025178,-5.18850608794312
1440,1625396338.3352985,0.5649999976158142,0.46810001134872437,0.4686200022697449,800000,0.7300799489021301,0.25,-52.645389655309074,-5.170797795057297
1441,1625396339.7123916,0.5774999856948853,0.46799999475479126,0.46851998567581177,600000,0.729905366897583,0.23000000417232513,-61.94920541939797,-9.303815764088897
1442,1625396340.9701056,0.5837500095367432,0.46790000796318054,0.4684300124645233,800000,0.7296895980834961,0.23000000417232513,-67.1863734303674,-5.2371680109694285
1443,1625396342.2539518,0.5649999976158142,0.4677000045776367,0.4683000147342682,700000,0.7299149036407471,0.23000000417232513,-75.46006026283929,-8.27368683247189
1444,1625396343.486146,0.5837500095367432,0.4675999879837036,0.4681699872016907,800000,0.7318952679634094,0.28999999165534973,-80.7337180976515,-5.273657834812207
1445,1625396344.9003334,0.5837500095367432,0.4675000011920929,0.4680500030517578,800000,0.7311240434646606,0.28999999165534973,-85.91019278808882,-5.176474690437317
1446,1625396346.2017884,0.5712500214576721,0.4672999978065491,0.4679200053215027,800000,0.7303179502487183,0.28999999165534973,-91.10883858844092,-5.198645800352097
1447,1625396347.4572732,0.5774999856948853,0.46720001101493835,0.46779000759124756,900000,0.7307115197181702,0.28999999165534973,-97.34953109843404,-6.240692509993119
1448,1625396348.6723475,0.5774999856948853,0.46709999442100525,0.46766000986099243,1000000,0.729905366897583,0.26750001311302185,-102.56796999823344,-5.21843889979939
1449,1625396349.9575226,0.5712500214576721,0.4668999910354614,0.4675300121307373,800000,0.7299275994300842,0.26750001311302185,-107.84449807049074,-5.2765280722573085
1450,1625396351.1958072,0.5712500214576721,0.4668000042438507,0.4674000144004822,800000,0.7290897965431213,0.26750001311302185,-113.03249812365809,-5.188000053167343
1451,1625396352.5272403,0.5774999856948853,0.4666999876499176,0.46726998686790466,800000,0.7296134233474731,0.26750001311302185,-118.16568625212946,-5.1331881284713745
1452,1625396353.8032787,0.5649999976158142,0.46650001406669617,0.46713000535964966,800000,0.7302005290985107,0.24500000476837158,-123.320911946309,-5.155225694179535
1453,1625396355.1192863,0.5712500214576721,0.46639999747276306,0.46700000762939453,800000,0.7294769287109375,0.24500000476837158,-128.52065283299723,-5.199740886688232
1454,1625396356.3497493,0.5837500095367432,0.46630001068115234,0.4668700098991394,800000,0.7297118306159973,0.24500000476837158,-133.72036921472588,-5.199716381728649
1455,1625396357.58793,0.5837500095367432,0.46619999408721924,0.4667400121688843,800000,0.7294135093688965,0.24500000476837158,-138.91188159824648,-5.191512383520603
1456,1625396358.820264,0.5837500095367432,0.4659999907016754,0.46661001443862915,800000,0.7292262315750122,0.22750000655651093,-144.08103165270128,-5.1691500544548035
1457,1625396360.0884142,0.5774999856948853,0.4659000039100647,0.46647998690605164,800000,0.7292008399963379,0.22750000655651093,-149.22795884550848,-5.146927192807198
1458,1625396361.53036,0.5712500214576721,0.4657999873161316,0.4663499891757965,800000,0.7294229865074158,0.22750000655651093,-154.37484053761997,-5.146881692111492
1459,1625396362.7855282,0.5712500214576721,0.46560001373291016,0.4662199914455414,800000,0.7290326356887817,0.22750000655651093,-159.53458958358803,-5.159749045968056
1460,1625396364.018793,0.5774999856948853,0.46549999713897705,0.46608999371528625,800000,0.7290040850639343,0.20749999582767487,-164.6500557088975,-5.115466125309467
1461,1625396365.2655551,0.5649999976158142,0.46540001034736633,0.46595999598503113,800000,0.7286010384559631,0.20749999582767487,-169.74792962760964,-5.097873918712139
1462,1625396366.5276558,0.5600000023841858,0.4652000069618225,0.465829998254776,800000,0.7298197150230408,0.20749999582767487,-174.86333350331822,-5.11540387570858
1463,1625396367.7794344,0.5649999976158142,0.4650999903678894,0.4657000005245209,800000,0.7294198274612427,0.20749999582767487,-179.99380368979016,-5.130470186471939
1464,1625396369.1777756,0.5712500214576721,0.4650000035762787,0.46557000279426575,800000,0.7306004166603088,0.19249999523162842,-185.1464547315363,-5.1526510417461395
1465,1625396370.5136874,0.5774999856948853,0.4648999869823456,0.4654400050640106,800000,0.7269888520240784,0.19249999523162842,-190.27690566570797,-5.130450934171677
1466,1625396371.7617,0.5712500214576721,0.4648999869823456,0.46533000469207764,800000,0.7150210738182068,0.19249999523162842,-195.4518577927474,-5.1749521270394325
1467,1625396372.9644053,0.5837500095367432,0.46470001339912415,0.4652099907398224,900000,0.7160112857818604,0.19249999523162842,-201.6489060458507,-6.197048253103299
1468,1625396374.2105236,0.5774999856948853,0.46459999680519104,0.4650900065898895,800000,0.7164047956466675,0.17499999701976776,-206.84593680499077,-5.197030759140057
1469,1625396375.3753042,0.5774999856948853,0.4645000100135803,0.46498000621795654,1300000,0.7190262079238892,0.17499999701976776,-215.31470773761544,-8.468770932624654
1470,1625396376.6232312,0.5774999856948853,0.4643000066280365,0.4648599922657013,800000,0.7260081768035889,0.17499999701976776,-220.76126106125182,-5.446553323636369
1471,1625396377.8442051,0.5712500214576721,0.4641999900341034,0.46474000811576843,800000,0.7259923219680786,0.17499999701976776,-225.92217468512123,-5.160913623869419
1472,1625396379.2384002,0.5837500095367432,0.4641000032424927,0.46463000774383545,800000,0.726401686668396,0.16249999403953552,-231.0385161195404,-5.116341434419155
1473,1625396380.47975,0.5712500214576721,0.46389999985694885,0.4645099937915802,800000,0.7260050177574158,0.16249999403953552,-236.19938100171154,-5.160864882171154
1474,1625396381.763911,0.5837500095367432,0.46380001306533813,0.46439000964164734,800000,0.7258145809173584,0.16249999403953552,-241.31568993669813,-5.116308934986591
1475,1625396382.9051852,0.5712500214576721,0.46369999647140503,0.4642699956893921,1300000,0.7266048192977905,0.16249999403953552,-249.75054826278546,-8.434858326087312
1476,1625396384.2028704,0.5712500214576721,0.4636000096797943,0.46413999795913696,800000,0.7268174290657043,0.15000000596046448,-255.20757670040976,-5.457028437624292
1477,1625396385.5895767,0.5774999856948853,0.4634000062942505,0.46401000022888184,800000,0.7254306077957153,0.15000000596046448,-260.34022949721464,-5.132652796804905
1478,1625396386.8683941,0.5774999856948853,0.4632999897003174,0.4638800024986267,800000,0.7258241176605225,0.15000000596046448,-265.49520687844404,-5.154977381229401
1479,1625396390.5806212,0.5837500095367432,0.46320000290870667,0.4637500047683716,800000,0.7256209850311279,0.15000000596046448,-5.1492011323571205,-5.1492011323571205
1480,1625396391.8166735,0.5837500095367432,0.4632999897003174,0.4636499881744385,800000,0.7124218940734863,0.13750000298023224,-10.298388510942459,-5.149187378585339
1481,1625396393.064562,0.5837500095367432,0.46320000290870667,0.46355000138282776,800000,0.7147893905639648,0.13750000298023224,-15.441773388534784,-5.143384877592325
1482,1625396394.333724,0.5837500095367432,0.46309998631477356,0.46345001459121704,800000,0.7202099561691284,0.125,-20.56280618533492,-5.121032796800137
1483,1625396395.5867028,0.5774999856948853,0.46299999952316284,0.4633600115776062,800000,0.7224346995353699,0.125,-25.728632859885693,-5.165826674550772
