,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
180,1625208869.9022224,0.6137499809265137,0.21400000154972076,0.21412000060081482,1400000,0.7237380146980286,0.16750000417232513,-197.5278566426055,-11.305816017091274
181,1625208871.7691514,0.6324999928474426,0.21400000154972076,0.21410000324249268,800000,0.7367532253265381,0.19249999523162842,-201.36725633626781,-3.8393996936622994
182,1625208873.108669,0.6449999809265137,0.6044999957084656,0.2531299889087677,800000,0.7459361553192139,0.19249999523162842,-204.65716297214829,-3.2899066358804703
183,1625208874.437841,0.6262500286102295,0.2531999945640564,0.25703001022338867,800000,0.7309015393257141,0.19249999523162842,-208.02621327003442,-3.369050297886133
184,1625208875.8293684,0.6449999809265137,0.29649999737739563,0.2652699947357178,800000,0.7309349775314331,0.19249999523162842,-211.41413981875382,-3.387926548719406
185,1625208877.408523,0.6449999809265137,0.3197999894618988,0.27584001421928406,600000,0.7311080694198608,0.23749999701976776,-218.95397081325999,-7.539830994506149
186,1625208878.6545923,0.65625,0.3116999864578247,0.2856000065803528,800000,0.7303701639175415,0.23749999701976776,-222.4038156957974,-3.449844882537393
187,1625208879.8489542,0.6387500166893005,0.21439999341964722,0.2856299877166748,800000,0.7290036082267761,0.23749999701976776,-225.71560471296806,-3.3117890171706676
188,1625208881.088654,0.6324999928474426,0.21439999341964722,0.2856599986553192,800000,0.7283568382263184,0.2199999988079071,-229.0039383487453,-3.288333635777235
189,1625208882.337895,0.6262500286102295,0.21439999341964722,0.2856900095939636,800000,0.7312143445014954,0.2199999988079071,-232.31572736591596,-3.3117890171706676
190,1625208883.5486896,0.6324999928474426,0.21439999341964722,0.2857300043106079,800000,0.7308499217033386,0.2199999988079071,-235.58072953463096,-3.265002168715
191,1625208884.7687356,0.6200000047683716,0.2143000066280365,0.28575998544692993,800000,0.7331334948539734,0.2199999988079071,-238.88874630421896,-3.3080167695879936
192,1625208885.9811664,0.6324999928474426,0.2143000066280365,0.24673999845981598,800000,0.737931489944458,0.20250000059604645,-242.1499982231905,-3.2612519189715385
193,1625208887.2177117,0.6200000047683716,0.2143000066280365,0.24285000562667847,900000,0.7409863471984863,0.20250000059604645,-248.4406713288915,-6.290673105701012
194,1625208888.5278823,0.6137499809265137,0.2143000066280365,0.23463000357151031,800000,0.7407920360565186,0.20250000059604645,-251.77779792544584,-3.337126596554322
195,1625208889.74302,0.6262500286102295,0.2142000049352646,0.2240699976682663,800000,0.7407677173614502,0.20250000059604645,-255.05859056410532,-3.2807926386594772
196,1625208890.9464405,0.6262500286102295,0.2142000049352646,0.21432000398635864,800000,0.7409893870353699,0.1850000023841858,-258.2929094612334,-3.234318897128105
197,1625208892.1855059,0.6137499809265137,0.2142000049352646,0.2143000066280365,800000,0.7404003143310547,0.1850000023841858,-261.5503926306699,-3.2574831694364548
198,1625208893.4638495,0.6200000047683716,0.2142000049352646,0.21427999436855316,900000,0.7404640913009644,0.1850000023841858,-267.88375222857553,-6.3333595979056785
199,1625208894.6141603,0.6262500286102295,0.21410000324249268,0.21424999833106995,1400000,0.7406705617904663,0.1850000023841858,-279.4623660353099,-11.578613806734399
200,1625208896.2781749,0.6200000047683716,0.21410000324249268,0.21422000229358673,800000,0.7402879595756531,0.17000000178813934,-283.1509880761125,-3.6886220408026116
201,1625208897.4709122,0.6262500286102295,0.21410000324249268,0.2142000049352646,900000,0.7407495379447937,0.17000000178813934,-289.41623506224755,-6.265246986135049
202,1625208898.7589688,0.6087499856948853,0.21410000324249268,0.21417999267578125,800000,0.7386845946311951,0.17000000178813934,-292.7463831618927,-3.3301480996451804
203,1625208900.8828568,0.6262500286102295,0.21410000324249268,0.2141599953174591,1000000,0.73874831199646,0.17000000178813934,-7.385603517939119,-7.385603517939119
204,1625208902.1561303,0.6262500286102295,0.2142000049352646,0.21414999663829803,800000,0.7414267063140869,0.1574999988079071,-10.804014285454091,-3.418410767514972
205,1625208903.4022474,0.6262500286102295,0.42250001430511475,0.2349800020456314,800000,0.7325595617294312,0.1574999988079071,-14.032458433309134,-3.2284441478550434
206,1625208904.8818707,0.6137499809265137,0.2143000066280365,0.23499000072479248,800000,0.7295047044754028,0.1574999988079071,-17.351755437800225,-3.3192970044910908
207,1625208906.1238763,0.6387500166893005,0.2143000066280365,0.23499999940395355,800000,0.7287455201148987,0.14499999582767487,-20.671052442291316,-3.3192970044910908
208,1625208907.2887564,0.6387500166893005,0.2143000066280365,0.23500999808311462,1400000,0.7287455201148987,0.14499999582767487,-32.40140884697766,-11.730356404686345
209,1625208908.5051098,0.6387500166893005,0.2143000066280365,0.23502999544143677,800000,0.7297992706298828,0.14499999582767487,-36.13176525166401,-3.7303564046863453
210,1625208909.7889135,0.6387500166893005,0.2143000066280365,0.2350499927997589,800000,0.728086531162262,0.14499999582767487,-39.42478102041551,-3.293015768751502
211,1625208910.9886024,0.6324999928474426,0.2143000066280365,0.23507000505924225,800000,0.7292162179946899,0.13249999284744263,-42.71779678916701,-3.293015768751502
212,1625208912.3141177,0.6324999928474426,0.2143000066280365,0.2350900024175644,800000,0.7370690703392029,0.13249999284744263,-46.03441504357525,-3.3166182544082403
213,1625208913.570258,0.6387500166893005,0.2143000066280365,0.23510999977588654,800000,0.7294196486473083,0.13249999284744263,-49.35103329798349,-3.3166182544082403
214,1625208914.778201,0.6387500166893005,0.2143000066280365,0.2351199984550476,800000,0.7290279269218445,0.13249999284744263,-52.618450687882984,-3.2674173898994923
215,1625208916.0244083,0.6262500286102295,0.2143000066280365,0.2143000066280365,800000,0.7296109795570374,0.12250000238418579,-55.86255860855945,-3.24410792067647
216,1625208917.259048,0.6200000047683716,0.2143000066280365,0.2143000066280365,800000,0.7324806451797485,0.12250000238418579,-59.1299637478418,-3.2674051392823458
217,1625208918.4371943,0.6262500286102295,0.2142000049352646,0.21428999304771423,1100000,0.73707515001297,0.12250000238418579,-67.59575367230558,-8.465789924463781
218,1625208919.9315104,0.6324999928474426,0.2142000049352646,0.21427999436855316,800000,0.7381956577301025,0.12250000238418579,-71.10029533119001,-3.5045416588844374
219,1625208921.1495547,0.6387500166893005,0.367900013923645,0.22964000701904297,800000,0.7347763776779175,0.11249999701976776,-74.38902510129907,-3.2887297701090574
220,1625208922.398556,0.6324999928474426,0.2143000066280365,0.22964000701904297,800000,0.7263860106468201,0.11249999701976776,-77.70135735706486,-3.3123322557657957
221,1625208923.7640977,0.6387500166893005,0.2143000066280365,0.22964000701904297,800000,0.7260125279426575,0.11249999701976776,-81.01368961283066,-3.3123322557657957
222,1625208925.0800507,0.6387500166893005,0.2143000066280365,0.22964000701904297,700000,0.7277464270591736,0.11249999701976776,-87.387196075687,-6.373506462856335
223,1625208926.2820377,0.6387500166893005,0.3190000057220459,0.24010999500751495,800000,0.7277555465698242,0.10249999910593033,-90.65644943086147,-3.269253355174465
224,1625208927.5232427,0.6137499809265137,0.21439999341964722,0.24011999368667603,800000,0.7334979176521301,0.10249999910593033,-93.8962713491702,-3.239821918308735
225,1625208928.681244,0.6200000047683716,0.2143000066280365,0.24011999368667603,1200000,0.7346336245536804,0.10249999910593033,-103.42877046691603,-9.532499117745825
226,1625208929.8993893,0.6324999928474426,0.2143000066280365,0.24011999368667603,800000,0.7363523840904236,0.10249999910593033,-106.95966233610227,-3.530891869186231
227,1625208931.171692,0.6324999928474426,0.2143000066280365,0.2401300072669983,800000,0.7369232773780823,0.0949999988079071,-110.17471273354306,-3.215050397440791
228,1625208932.3836687,0.6137499809265137,0.2143000066280365,0.24014000594615936,800000,0.7407373785972595,0.0949999988079071,-113.43623687251522,-3.261524138972163
229,1625208933.588211,0.6262500286102295,0.2143000066280365,0.22477999329566956,800000,0.7405642867088318,0.0949999988079071,-116.65127776860311,-3.215040896087885
230,1625208934.7688313,0.6137499809265137,0.2142000049352646,0.22476999461650848,1200000,0.7407252192497253,0.0949999988079071,-126.09219714175663,-9.440919373153516
231,1625208936.01828,0.6087499856948853,0.2142000049352646,0.2247599959373474,800000,0.7403486967086792,0.08749999850988388,-129.59801762842028,-3.505820486663648
232,1625208937.2280993,0.6262500286102295,0.2142000049352646,0.22474999725818634,800000,0.7409286499023438,0.08749999850988388,-132.811443274025,-3.2134256456047297
233,1625208938.446855,0.6137499809265137,0.21410000324249268,0.21425999701023102,800000,0.7403547167778015,0.08749999850988388,-136.0713426611611,-3.2598993871361017
234,1625208939.5947692,0.6262500286102295,0.21410000324249268,0.2142300009727478,1200000,0.7409226298332214,0.08749999850988388,-145.57983064939356,-9.508487988232442
235,1625208940.8141618,0.6262500286102295,0.21410000324249268,0.21421000361442566,800000,0.7410926818847656,0.10000000149011612,-149.04184489609463,-3.46201424670107
236,1625208941.9544644,0.6137499809265137,0.21410000324249268,0.21419000625610352,1300000,0.7411108613014221,0.10000000149011612,-159.60546170109168,-10.563616804997043
237,1625208943.1583421,0.6200000047683716,0.21400000154972076,0.2141599953174591,800000,0.740734338760376,0.10000000149011612,-163.19238797531176,-3.5869262742200654
238,1625208944.370462,0.6262500286102295,0.21400000154972076,0.2141299992799759,800000,0.7407434582710266,0.10000000149011612,-166.4084798726504,-3.2160918973386288
239,1625208945.6014729,0.6137499809265137,0.21400000154972076,0.21410000324249268,700000,0.7401573657989502,0.10000000149011612,-172.7220167203155,-6.313536847665114
240,1625208946.9962308,0.6262500286102295,0.21389999985694885,0.21407000720500946,800000,0.7401209473609924,0.0925000011920929,-175.98907982644926,-3.267063106133742
241,1625208948.197494,0.6137499809265137,0.21389999985694885,0.21403999626636505,800000,0.7405369281768799,0.0925000011920929,-179.20355747354517,-3.2144776470959187
242,1625208949.4581535,0.6137499809265137,0.21389999985694885,0.21401000022888184,800000,0.7405399680137634,0.0925000011920929,-182.46450886217247,-3.2609513886272907
243,1625208950.697636,0.6262500286102295,0.21389999985694885,0.2139900028705597,800000,0.7403668761253357,0.0925000011920929,-185.70481403072665,-3.240305168554187
244,1625208951.9620023,0.6200000047683716,0.21379999816417694,0.21396000683307648,800000,0.7435888051986694,0.10499999672174454,-188.90352755499373,-3.1987135242670774
245,1625208953.1582944,0.6087499856948853,0.21379999816417694,0.21392999589443207,800000,0.7434035539627075,0.10499999672174454,-192.1022410792608,-3.1987135242670774
246,1625208954.367292,0.6087499856948853,0.21379999816417694,0.21389999985694885,800000,0.7432122826576233,0.10499999672174454,-195.342546247815,-3.240305168554187
247,1625208955.5784252,0.6200000047683716,0.21379999816417694,0.2138800024986267,800000,0.7432122826576233,0.10499999672174454,-198.60454763558994,-3.2620013877749443
248,1625208956.8440628,0.6262500286102295,0.21369999647140503,0.2138500064611435,800000,0.744147539138794,0.09749999642372131,-201.86654902336488,-3.2620013877749443
249,1625208958.0831618,0.6262500286102295,0.21369999647140503,0.21381999552249908,700000,0.743701159954071,0.09749999642372131,-208.15782640095463,-6.291277377589745
250,1625208959.3223634,0.6200000047683716,0.21369999647140503,0.21379999816417694,800000,0.7435007691383362,0.09749999642372131,-211.384607261363,-3.2267808604083488
251,1625208960.5508714,0.6025000214576721,0.21369999647140503,0.2137800008058548,900000,0.7439016103744507,0.09749999642372131,-217.65057461619628,-6.265967354833288
252,1625208962.7588058,0.6137499809265137,0.21359999477863312,0.21375000476837158,900000,0.7439016103744507,0.08749999850988388,-6.259864388033748,-6.259864388033748
253,1625208964.0703342,0.6262500286102295,0.21369999647140503,0.21373000741004944,700000,0.7444815635681152,0.08749999850988388,-12.583965162460474,-6.324100774426727
254,1625208965.2695289,0.6137499809265137,0.21379999816417694,0.21373000741004944,900000,0.732183039188385,0.08749999850988388,-18.976917812028464,-6.39295264956799
255,1625208966.4972963,0.6324999928474426,0.21369999647140503,0.21371999382972717,900000,0.7331092357635498,0.08250000327825546,-25.212404231899914,-6.2354864198714495
256,1625208967.7496605,0.6200000047683716,0.21369999647140503,0.2137099951505661,900000,0.7329027056694031,0.08250000327825546,-31.447890651771363,-6.2354864198714495
257,1625208968.9536693,0.6200000047683716,0.21369999647140503,0.21369999647140503,900000,0.7346214652061462,0.08250000327825546,-37.66021279933446,-6.2123221475631
258,1625208970.1158953,0.6137499809265137,0.21369999647140503,0.21369999647140503,1400000,0.7417091131210327,0.08250000327825546,-49.24175907263542,-11.581546273300962
259,1625208971.416706,0.6262500286102295,0.21359999477863312,0.21368999779224396,900000,0.742289125919342,0.07500000298023224,-55.79999587671335,-6.558236804077939
260,1625208972.838647,0.6200000047683716,0.21359999477863312,0.21367999911308289,900000,0.7428660988807678,0.07500000298023224,-62.05718151466425,-6.257185637950897
261,1625208974.0689898,0.6262500286102295,0.21359999477863312,0.21367000043392181,900000,0.7376824617385864,0.07500000298023224,-68.32365965457137,-6.266478139907122
262,1625208975.2672079,0.6262500286102295,0.3375000059604645,0.22606000304222107,900000,0.7310108542442322,0.07500000298023224,-74.60270542451616,-6.279045769944787
263,1625208977.018838,0.6324999928474426,0.21369999647140503,0.22606000304222107,900000,0.7308590412139893,0.06750000268220901,-80.86391856321569,-6.2612131386995316
264,1625208978.8061094,0.6262500286102295,0.296999990940094,0.23438000679016113,1200000,0.7299389243125916,0.06750000268220901,-90.37552026747655,-9.511601704260858
265,1625208980.06204,0.6449999809265137,0.3659000098705292,0.24959999322891235,900000,0.7289550304412842,0.06750000268220901,-96.90147872086968,-6.525958453393133
266,1625208981.2394164,0.6449999809265137,0.21400000154972076,0.24963000416755676,1200000,0.7281837463378906,0.18250000476837158,-106.38008414501171,-9.478605424142035
267,1625208982.4689035,0.6324999928474426,0.21400000154972076,0.24966000020503998,900000,0.7278193235397339,0.18250000476837158,-112.85867131895657,-6.478587173944862
268,1625208983.6576169,0.6324999928474426,0.21389999985694885,0.24967999756336212,900000,0.7291463613510132,0.18250000476837158,-119.18593157477017,-6.327260255813599
269,1625208984.867963,0.6387500166893005,0.21389999985694885,0.24970999360084534,1000000,0.7312690019607544,0.18250000476837158,-126.53896630456305,-7.353034729792876
270,1625208986.043235,0.6324999928474426,0.21389999985694885,0.24974000453948975,1300000,0.7364435195922852,0.16750000417232513,-137.03794746476285,-10.498981160199794
271,1625208987.4815748,0.6387500166893005,0.21389999985694885,0.24977000057697296,900000,0.7381804585456848,0.16750000417232513,-143.60791156999528,-6.569964105232426
272,1625208988.726892,0.6387500166893005,0.21389999985694885,0.23740999400615692,900000,0.7391188144683838,0.16750000417232513,-149.8849054593569,-6.27699388936162
